Subject_ID,Stage,max,min,median,mean,var,rms,diff1_mean,diff2_mean,diff1_std,diff2_std,freq0,freq1,freq2,freq3,freq4,freq5,freq6,freq7
20250520-2400302593,Negative,58.9,-55.9,0.22708719848331566,-12.155254676903429,473.47804767816,24.924451126123977,0.005128244838152226,0.02049511312164739,4.544954173889341,7.26413802493702,35563.1696595677,209.96882757467247,225.99521372776698,33.5181402470211,63.92910497975466,25.243320918710175,31.156832684472928,22.497433257730773
20250520-2400314253,Rest,8.2,-6.8,0.4251668272619066,0.4611794282036296,19.10056995924381,4.3946850199123535,-0.006854506189301107,-0.0004337673136586066,0.3076599397128716,0.23613795389749104,1796.0867053531765,53.131483478322615,12.126796239577352,5.394305228771241,3.2322733926457055,2.1991008657944304,1.886486525830179,1.6188669794414934
20250520-2400314253,Positive,-5.5,-17.6,-9.30472286185963,-9.679914346698467,10.339036836148283,10.199989146835751,-0.03292426339796219,0.0015067543547682086,0.1504749954676075,0.045094859458695846,358.3416414559639,1.1485168402822443,0.16360641761966702,0.049077476705545305,0.03027776172581626,0.023070172402175196,0.010599085125492878,0.013175478668719686
20250520-2400314253,Neutral,-7.7,-35.9,-22.05146062203476,-21.649096628286976,74.68689551991233,23.31030416663023,-0.03585733746878302,-0.00014582147608614192,0.2554991036100274,0.15890272540956182,6515.105197769565,55.1541510483647,25.08857889967437,11.403129766241234,6.5959143083610385,1.4967301115689182,1.8354714996176724,1.6397207932366433
20250520-2400314253,Negative,-29.4,-48.1,-42.56036511148773,-41.6048994780834,25.75284675748812,41.9132497826035,-0.02235752287280742,-5.7561004784540175e-05,0.294229737361118,0.16359195965927772,1222.9381942598104,263.0419846543572,34.22922757867342,9.317287564090234,1.3321511216519069,3.4331228921563266,3.230815214310349,4.065293019522304
20250520-2500296075,Rest,-24.8,-40.8,-34.46412000465086,-33.847894007775274,14.690011430974764,34.06420320795078,0.00625581557714725,0.00012343342497455392,0.3794634004070206,0.2796964390831582,412.5577964250562,23.91997514686281,54.4170020933454,3.7182915322355115,5.567143771376148,3.26547674775885,2.191096762731044,0.4122521775267665
20250520-2500296075,Positive,-29.7,-38.4,-35.09659057005233,-34.72683759802801,3.307974061802688,34.77443347664509,-0.011110021607431662,0.0017530632401573066,0.2627019984177636,0.2220690959509741,351.02540119197675,43.52449118214933,3.518566646175091,2.403963468081886,1.5452722865238355,0.3792577655904844,0.3787308232657722,0.4965550734374071
20250520-2500296075,Neutral,-31.5,-44.4,-37.00678036125757,-37.02001900246168,4.775651648804499,37.08446384392564,-0.0046093463260866024,-0.0005387836265874035,0.35932966925962423,0.2576980953263914,333.8931764163754,59.3378432792526,13.634508500075407,5.884908894262136,3.0396300322296845,1.4381691924275997,0.4900708682056751,0.08824802961630542
20250520-2500296075,Negative,-1.4,-43.1,-29.009982819230665,-28.066907621115963,98.92453149905666,29.777102527131714,0.09080677129210538,0.0006969022667237799,0.7595454641807342,0.5530946079190303,4780.19118541441,254.5898104408838,127.38600614200317,68.82635707567867,20.82359754835923,34.320905486395404,13.184131354609425,1.988892001869751
20250520-2500309828,Rest,10.5,-18.4,-1.1533864567549144,-2.3603320665467464,29.266874506238427,5.9023759597815575,0.02972111508584892,0.0002725840022093433,1.3788635033307615,1.6048360486024236,1292.8339790306597,500.8214576637315,98.04534206610134,42.086469554470284,35.7371343423085,47.34040758614117,33.097232903269145,27.402496977060867
20250520-2500309828,Positive,-1.1,-26.1,-9.621734693340443,-10.839904339968651,27.63147800659702,12.047199014968925,-0.06321469349807661,9.038443980211504e-05,1.2311680742258317,2.0447504882223155,450.9604411537626,31.700941644602217,21.79591352837114,3.7648700536178827,6.8348336897677235,2.416164838757032,1.3157568200963676,0.5632126372914621
20250520-2500309828,Neutral,2.4,-32.8,-15.977751484216983,-17.004395591410784,35.33481782969448,18.013447400730517,0.029677295196127888,0.0043591878822597935,1.5447830338372488,2.3915074783871777,4275.342684103604,258.3928564158637,147.3070312817816,110.16646248636414,178.7914724533004,85.28375155175655,17.96039219379326,8.69917463283409
20250520-2500309828,Negative,22.0,-9.1,2.632889135308325,3.0024359401533354,27.41550182332389,6.0357371876224315,0.026659819318802597,-0.0030790857414840058,1.2058277996582056,1.4766052684661735,2139.611647147921,590.9602545455225,343.87502188311925,134.0023969024794,21.92954764038344,33.657227447938624,3.5122094346197894,14.39217867374142
20250520-2500349058,Rest,-22.3,-44.0,-37.05331421146138,-35.581620992972134,31.054354105611857,36.01535931506344,-0.015753217251512883,0.0005873840551874425,0.4041610698218378,0.17142381490447364,5165.283929627148,316.84336213210406,71.58251505227175,52.56643388865267,17.830018601500697,8.614465247943764,5.387552533464598,2.3637325854495743
20250520-2500349058,Positive,-19.3,-44.0,-31.065884170449777,-31.29714378291599,37.49922657992215,31.890601053420724,0.04899558571548366,0.00010808008770655898,0.4379563345395999,0.35372261556211204,2636.8862280815365,59.38466560185052,53.09373587543591,4.462565282091211,8.327095559667546,2.8476120015644057,2.2971672644488033,2.352686301513944
20250520-2500349058,Neutral,49.9,-19.2,11.458829707959389,13.49356226846084,396.3610143084207,24.05072217213551,0.13026162700436317,-0.0001690339113196025,0.020974766751884675,0.011111773141258849,14099.336431386171,0.13578057363577045,0.011010739617504137,0.0011127682334793605,0.0016992142081809724,0.0016881297455072779,0.0008188030064051737,0.00032002857992256107
20250520-2500349058,Negative,54.6,-29.4,11.975286168286264,8.941905015660753,452.5846290817142,23.076877916884968,-0.16062455470682094,-0.0022862790199653614,3.084435586365682,2.9224657774744016,10639.567432528975,351.58085018968796,123.0445115247534,38.226637473035254,33.20883481278477,10.229472116813067,11.215483987771929,10.505411720365705
20250521-2000148492,Rest,183.6,183.6,183.60000000000002,183.6,2.1902745572344398e-27,183.60000000000005,2.443126885135015e-16,-2.4501473646900006e-16,3.287637538544684e-14,5.1553530458183516e-14,6.355510595756013e-26,1.7498791876263407e-26,7.128686721827204e-28,6.359475688166465e-26,1.2291147851724424e-27,4.663888797298248e-27,2.0199692174147928e-27,2.5471862307478504e-27
20250521-2000148492,Positive,183.6,183.6,183.60000000000002,183.60000000000002,1.3508709987784678e-27,183.60000000000005,2.890343331905492e-16,-3.8668992422318376e-16,3.419303172823459e-14,5.340277455070071e-14,1.015216715972242e-27,1.558036321846849e-26,1.585056647231594e-27,4.5554915942528804e-26,2.315807492347014e-27,2.4216853793975645e-27,2.5274902028504154e-27,1.781299479600262e-27
20250521-2000148492,Neutral,183.6,183.6,183.60000000000002,183.59999999999997,4.486167392261315e-27,183.60000000000002,0.0,-1.1123956724228574e-16,3.332740845837229e-14,5.220443379993774e-14,1.053330937198941e-25,2.853465739626896e-26,3.2211908008907103e-27,8.409969767324748e-26,2.0551491701555224e-27,5.372555089054318e-27,4.1511887233393516e-27,4.759287877922488e-27
20250521-2000148492,Negative,183.6,183.6,183.60000000000002,183.60000000000002,1.2169357631918529e-27,183.60000000000005,4.628942903974594e-16,-3.7152561346933344e-16,3.2961974040066684e-14,5.127524581785109e-14,6.287734357666525e-26,1.6388749054914753e-26,1.3354791821833114e-27,4.7890009287435626e-26,6.314570854831733e-28,2.979675007748155e-27,2.124851322354826e-27,2.301279720900204e-27
20250521-210025016,Rest,-23.0,-33.2,-26.8653921054785,-27.150487496210133,6.66339329316078,27.272923652865376,-0.0043381635791685975,0.0006414936169979222,0.34287537485224445,0.1992710097451739,244.74291751699027,183.9009925774019,7.922859405614061,9.949190354476727,5.084425872039208,5.425312701966472,1.4758939526783665,0.5387440934640534
20250521-210025016,Positive,-24.0,-33.3,-28.65459517098658,-28.900985538781864,5.0377145311722815,28.98800923906384,-0.011566716597388971,-0.00020114343465847865,0.3677268928155514,0.21061409961581876,167.79335932475232,37.22905375804952,29.615795806007974,6.128965524726095,3.301089558109963,2.5952239552250296,1.3445986861498898,0.629290517999864
20250521-210025016,Neutral,-30.0,-39.4,-34.15960481757453,-34.42240625705244,4.010599770771913,34.48061270186965,5.339919277864584e-07,7.561615311778445e-06,0.3161707691254261,0.18047788946713306,555.0817952819134,64.01921499923361,25.310172483530504,21.471118269245867,6.4712481359340455,5.25487557898312,1.0460865552328338,0.40543028969177874
20250521-210025016,Negative,-4.0,-23.5,-11.815067022601603,-11.998147851968907,12.07467630300213,12.49120603387472,0.010745744892522585,-0.0005161405459854151,0.4936431586421148,0.28322707905058536,870.5706640252364,275.3292551454505,79.91056743631565,21.718230813418216,41.4111935257857,16.676328017918312,9.195049961388554,3.690232092273848
20250521-2300585794,Rest,28.4,-17.7,6.969098477827937,6.061336679512185,170.43387569775317,14.393529033567583,0.12918964492319066,-9.427662498212884e-05,0.020314227795646185,0.007213697103561789,3805.4015274012613,0.42325499535622263,0.017181555436520397,0.0007456924086067363,0.0010301565871389951,0.0002792790414909218,0.0001027622030251993,4.1202123395171633e-05
20250521-2300585794,Positive,65.4,28.7,49.026222979692214,48.18660897656141,114.43796972161358,49.35977364597251,0.11944407984181549,-0.00011128725987135315,0.019045996490464064,0.006076122768368413,2434.2080810426814,0.14607859318180005,0.007886833237774527,0.00045889800075045234,0.0004951348328523355,7.77266985881689e-05,1.1493001051522593e-05,4.472167376601947e-06
20250521-2300585794,Neutral,127.5,65.5,93.0310870311924,94.8166799553637,314.636211415735,96.46159344098358,0.11382596025608185,-1.3977142970843311e-05,0.02444063079805398,0.005887464219911853,11599.680682631822,0.49375482595383907,0.032160712461867906,0.000715535719032008,0.0017322709078176667,0.0003423689605195714,0.00024898134827044087,5.4384363922904405e-05
20250521-2300585794,Negative,183.6,127.6,159.21068409053132,159.1566891221628,319.76526918829484,160.15809989356475,0.10861140125714007,-0.0001541890311376435,0.045667164144966944,0.004141795607565707,11295.484222255,0.1705488907350731,0.011921474720039458,0.003983985561399032,0.0007386349800624254,0.00041714155328684754,0.00021671350461597037,8.467734909819988e-05
20250521-2500093452,Rest,-30.2,-42.2,-38.26465318568107,-37.873777515518064,4.532973648422865,37.93357347974726,-0.0044375086806009035,0.002437924482866,0.8697756090652774,1.0832843691327934,135.695290073376,82.7226530375666,12.369183003697817,23.863212004090524,13.58755073206609,5.969317124035012,23.808955888201815,9.683496692746875
20250521-2500093452,Positive,-31.8,-41.5,-37.35581070306859,-37.19256519376552,2.351101566915208,37.22415891943583,0.013679761260489521,0.0016460237327411541,0.6196318342229821,0.7464510129148938,8.96214762847589,25.63291703345219,15.856239638972342,20.57780788992622,13.417100603364997,11.231081064361737,7.71526837031754,15.762938601197098
20250521-2500093452,Neutral,-29.2,-38.4,-34.84920741176491,-34.6768117797285,3.0075653761431345,34.72015035369031,0.012117858588894515,0.0009689704663788738,0.5906239334015566,0.7180572463782722,82.31732136716015,24.76358477819381,10.59265878804369,10.042148659747857,9.263659705868942,5.344079251810436,4.1052130243197755,7.129131227781269
20250521-2500093452,Negative,-8.2,-31.5,-23.904227104931472,-22.38594611021404,19.66444532271474,22.82093399868029,0.016699910920260394,-0.0012395903076490977,1.8001180028379622,2.8359538504560566,1235.563297882204,130.03742219075673,83.39917925466034,38.80774861503491,36.84501239528355,25.409097333775975,34.07734404851634,31.93619962445992
20250521-2500297154,Rest,14.8,6.8,10.425738293239899,10.333620478394089,2.947350032114406,10.475259530130987,-0.007488169789472335,0.00015198669045406865,0.2382351711650385,0.1381924876163819,54.053293565453586,9.726365484884507,7.538930936308583,1.6988008529335694,1.4680803468267007,0.93838900886772,0.5288031552205253,0.2802580037739036
20250521-2500297154,Positive,8.6,3.6,6.325631522230428,6.290204136647355,1.3921280663617417,6.399905948297775,-0.012306869830474387,3.89670129267307e-06,0.18068364970240136,0.11995979377032266,79.46639921876161,9.99384986080633,3.6511901603330847,1.5087581724344126,0.8310478728105598,0.8533742871967092,0.3518551501383563,1.3744132587210625
20250521-2500297154,Neutral,11.9,2.7,7.915062615487108,7.692523141522773,3.8822376434296024,7.940853224074413,0.013548293480427995,0.0005695592073962929,0.28002475495604984,0.19408805640331214,248.70829646218158,92.4434435990575,16.251353498218233,41.71522209919953,6.722663733715506,3.4089052263943658,3.1220989879963246,4.045664516945262
20250521-2500297154,Negative,17.4,8.5,12.709250712661184,12.903476704112709,2.4062629383216754,12.996383111923912,0.004436252057513242,0.0013033630427754699,0.24872637050529262,0.14681614838055063,148.63377090351256,24.42357522519132,10.114463016862375,5.66429379773113,2.0349150938637566,0.824346717227353,0.9346572675165891,0.6471392337927386
20250521-2500358187,Rest,72.9,29.9,52.00889424099787,51.37630975934851,153.4372091341577,52.84848544303504,0.11932483172071542,7.091662882292316e-05,0.023184404237301927,0.0104130031769891,3401.3197032433095,0.42245053765898694,0.028733223669417215,0.0023897179283591872,0.0008286762986859723,0.0009583916671577077,0.000159072402675595,0.00017224757107037983
20250521-2500358187,Positive,120.4,73.1,97.03329501862028,96.85487735605541,188.17786000090385,97.82149624523969,0.12806990180032327,-0.00011861448177901322,0.02979302463079385,0.018647335858871152,4497.402608589329,0.34329268512126876,0.015431371734353954,0.0045330794824192866,0.002304039549354549,0.0008253957387669412,0.0002925300791947898,0.00017355010525540497
20250521-2500358187,Neutral,149.8,-8.8,121.58420641215262,72.09020945819815,4484.6894466953345,98.39556771736324,-0.22666261041564453,-0.00026206362987874637,1.439187707325396,0.5965707117838467,641901.4893457532,9135.30952094899,780.6025992356997,104.22069460336076,22.487046944159115,20.00551115393444,16.79968265464154,10.786966705705957
20250521-2500358187,Negative,133.2,9.9,78.89198914478264,74.40731563431832,1583.1441304299442,84.377679218707,0.16214432538311874,-9.878239824720725e-06,0.6342126251701665,0.8847618057783536,112835.34812284577,318.3734704443282,90.18451319345894,56.76237162137136,42.455169965661995,27.326024578186612,25.276034133860666,20.72640908795506
20250522-02798356,Rest,-28.4,-46.1,-40.53341486750911,-40.65838605019177,13.984938751888189,40.83000483661883,-0.04606484607282866,-0.0002166708650840589,0.4662819196817865,0.2627853075972136,642.0827022059989,244.36087817224734,91.51278845833356,23.98622804216511,9.947130034420994,3.793876760880429,2.0806061509098672,2.2300154738401563
20250522-02798356,Positive,-20.5,-44.7,-35.10730713358064,-35.77243010490679,19.811562459374677,36.048277601985596,0.02807566582433357,-0.000150721432339808,0.6414489214020823,0.430099486602456,583.5900830559077,34.92839476537379,10.338556842519475,4.5522926599269455,1.3258068424847864,0.19278195489583355,0.061158653755072775,0.02470335693671545
20250522-02798356,Neutral,-34.9,-48.7,-39.23059248510671,-39.82389378546276,12.371927765409403,39.978924998069026,-0.02333578223350608,0.00032389369476709467,0.07198442990350404,0.02110529168177033,710.130182885506,6.716285144986103,0.6188445633258529,0.17595312387417011,0.0636925546702642,0.026188277263232702,0.012055887941773848,0.010887524408892235
20250522-02798356,Negative,-8.3,-62.3,-46.8706809653243,-40.34224830491723,292.1001985705969,43.81320801842972,0.07252147125425937,0.000555159159313991,0.4227802678867182,0.20121715343521446,32736.908465881188,179.1982837110233,28.159806216265654,51.96076688391669,25.80011630796737,6.3134338511744,2.3664923403630094,5.581757729975211
20250522-05708014,Rest,-25.7,-55.6,-45.30260004720874,-44.35732067486878,65.64698067385653,45.09122839452255,0.06751612644337637,0.00022961679581266092,0.3208633224958794,0.2631419070425786,1624.5942045411816,40.67697184975662,8.555434362180558,0.8153378074783826,0.335238813498819,0.37544868324647857,0.10947438694585881,0.20308277243279307
20250522-05708014,Positive,-12.0,-32.8,-22.580002721839392,-22.963712635654844,30.071768048736157,23.6094020691264,-0.0009581227829861076,-7.889101273227915e-05,0.6773235917265334,0.4851560317930135,1936.228725372494,254.24370157360482,81.42884861269678,34.932181593947774,16.68672800432168,7.629956098915029,2.1272524980950545,0.7099544784498804
20250522-05708014,Neutral,15.6,-25.5,-5.1553701996876296,-5.342552501657059,152.80449989035282,13.466527656501318,0.13929594333782735,5.0428389435041675e-05,0.18141988617293583,0.12102536534964947,3140.4273672592226,0.8347973843214536,0.035992473602771226,0.0022886571992578814,0.0043878745304968105,0.003305254535019346,0.0027421496387192703,0.0014646767015398818
20250522-05708014,Negative,41.6,-8.2,27.96070620631908,26.229213713405038,131.81663348143277,28.63194519247527,-0.10535366632403316,-0.0001727627317150918,3.155207259560429,4.466280799974506,1572.0813113434099,2.774424269848621,0.8293574912685086,0.478398932821587,0.31287898825344174,0.2205811806248973,0.18926057394796222,0.1720392317650451
20250522-2500310369,Rest,-4.9,-44.2,-28.903760068432884,-28.855598932227263,59.338239474655964,29.86609832589806,0.0314247529829431,-0.00015496675728452568,0.9709725944396815,0.4131917180151631,6162.403025028464,324.3159681561511,260.00239637389666,362.87182047499147,25.889452204082975,15.24317649839662,14.080975349938777,2.435494651647324
20250522-2500310369,Positive,-14.8,-34.8,-28.835273630877897,-28.00936224372378,24.87325474559602,28.44991437677335,-0.002380649834269619,0.00017046053223460222,0.640551022786227,0.4044850811850426,2585.2378934445037,175.15225566721324,102.55511404414503,53.7903980826948,10.521355499972316,11.091618767991646,15.736855825835736,7.8833043934295794
20250522-2500310369,Neutral,-14.8,-40.5,-33.16122178435907,-32.69000327286151,13.73112838488702,32.89935322106779,0.004126128204083042,-2.7615824473028958e-05,0.9015728619978514,1.1176433552003584,1082.2613384534263,29.70769701508466,21.90405941066463,21.133653458164503,10.678845371638975,6.0544173514403,7.542976655017589,8.693159393623379
20250522-2500310369,Negative,-28.0,-43.7,-37.181980617834455,-36.63278816278379,12.783005914924061,36.80684955948167,-0.007614683322966999,-8.85020697441609e-05,0.5810396087201853,0.329654413134697,929.5231016645528,292.837138830312,56.5049357973545,47.00984188016114,23.171835498057312,13.351038121756678,9.023755234112839,4.9286064193449235
20250522-2500325974,Rest,4.3,-57.4,-33.33778705835499,-34.54714815918182,137.84264525812776,36.48764299308175,0.054348783222765956,-0.007622560004927337,3.849002080506997,4.667229801857282,4622.714585236963,3210.8808636413887,1911.411095481053,1441.4348437236126,790.9777617909749,639.1372268766743,412.5604176191919,495.7416914025601
20250522-2500325974,Positive,3.8,-49.3,-20.606969402451366,-25.221197280384956,136.36534244491116,27.793418909896793,-0.11535852773879009,0.006456236822855047,1.4439958884719823,1.0759406984321243,3163.7301755729363,607.4818005865801,554.2437869125383,248.1710805129734,152.17535036812953,97.53839930201067,66.42923838361693,61.58704146324888
20250522-2500325974,Neutral,-15.9,-57.5,-42.53869634285192,-42.105452207307124,60.6195255626417,42.819255378211174,-0.0076564132201419315,-0.00019222602145476544,1.1529770782941107,0.7388299141244372,5630.687270065789,714.3917230754889,181.58154201855487,108.65635777468114,37.981730406218844,14.160195951449513,9.122233116806958,4.267570065708217
20250522-2500325974,Negative,-33.1,-52.4,-48.789988414394266,-47.742417660784916,11.597294048032747,47.86372047955382,-0.009972634691340307,3.12210065563997e-05,0.47097331618755145,0.2144933250817282,798.1870143390968,627.7149473233408,125.47046132685114,45.03974102950537,3.585964589216603,2.3266408709032103,2.443454528796462,1.1333114702341014
20250523-2400166412,Rest,-7.8,-12.6,-10.676882886670104,-10.61493097388545,1.4757084242518979,10.684215834800632,0.00795771984598141,0.0018564384240757747,0.24647205593019492,0.1919481683686511,102.48078024348155,10.458123815629651,10.72909618738887,2.7493314092297183,2.540163557704864,2.0680933330780116,0.8997043288247099,0.5894529975974185
20250523-2400166412,Positive,-6.3,-10.1,-8.448994090289446,-8.395184359136625,0.5877002200056778,8.430113916424732,-0.005832212111581008,-7.10193643861238e-05,0.15798738200827622,0.12438571164929862,38.16783937517803,11.278945298066986,3.3765764961299674,0.5163594016581445,0.910001258344364,0.9567292406293174,0.7221697285929172,0.26646906643592405
20250523-2400166412,Neutral,-7.1,-16.5,-10.268970281092512,-11.02106712011437,5.30906223214409,11.25935090039431,-0.006331388583490198,-0.0004561303394344666,0.17257165542774194,0.12146524575225401,455.05567565567725,23.612630167910368,3.9311764974101377,3.928364592429341,2.021079953386051,1.8356684192333699,0.628994015112965,0.43107577229624594
